time,close_1,close_2,ratio
2024-12-27 16:00:00+00:00,2615.91,29.378,89.04316154945877
2024-12-27 20:00:00+00:00,2620.82,29.323,89.37762166217645
2024-12-30 00:00:00+00:00,2624.23,29.43,89.16853550798506
2024-12-30 04:00:00+00:00,2623.74,29.46,89.061099796334
2024-12-30 08:00:00+00:00,2612.84,29.419,88.81471158095108
2024-12-30 12:00:00+00:00,2606.71,29.093,89.59921630632799
2024-12-30 16:00:00+00:00,2605.17,28.97,89.9264756644805
2024-12-30 20:00:00+00:00,2605.77,28.947,90.01865478287905
2024-12-31 00:00:00+00:00,2608.91,28.964,90.07423007871841
2024-12-31 04:00:00+00:00,2604.43,28.829,90.34062922751396
2024-12-31 08:00:00+00:00,2615.28,28.975,90.25987920621226
2024-12-31 12:00:00+00:00,2613.26,28.879,90.48997541466117
2024-12-31 16:00:00+00:00,2624.34,28.84,90.99653259361997
2024-12-31 20:00:00+00:00,2624.45,28.872,90.89948739262954
2025-01-02 00:00:00+00:00,2632.99,29.216,90.12150876232201
2025-01-02 04:00:00+00:00,2634.11,29.344,89.76656215921483
2025-01-02 08:00:00+00:00,2636.13,29.295,89.98566308243727
2025-01-02 12:00:00+00:00,2643.0,29.305,90.18938747653984
2025-01-02 16:00:00+00:00,2656.58,29.508,90.02914463874204
2025-01-02 20:00:00+00:00,2658.0,29.547,89.9583714082648
2025-01-03 00:00:00+00:00,2659.47,29.541,90.02640398090789
2025-01-03 04:00:00+00:00,2658.59,29.567,89.91747556397335
2025-01-03 08:00:00+00:00,2653.63,29.69,89.37790501852476
2025-01-03 12:00:00+00:00,2649.89,29.857,88.75272130488662
2025-01-03 16:00:00+00:00,2641.82,29.565,89.35633350245223
2025-01-03 20:00:00+00:00,2639.7,29.598,89.1850800729779
2025-01-06 00:00:00+00:00,2641.41,29.632,89.1404562634989
2025-01-06 04:00:00+00:00,2633.96,29.501,89.28375309311548
2025-01-06 08:00:00+00:00,2632.79,29.767,88.44660194174757
2025-01-06 12:00:00+00:00,2624.3,29.878,87.83385768793093
2025-01-06 16:00:00+00:00,2636.71,30.046,87.755774479132
2025-01-06 20:00:00+00:00,2636.02,29.927,88.08166538577204
2025-01-07 00:00:00+00:00,2639.05,30.044,87.83950206364
2025-01-07 04:00:00+00:00,2644.46,30.127,87.77707704052844
2025-01-07 08:00:00+00:00,2641.43,30.192,87.48774509803921
2025-01-07 12:00:00+00:00,2662.4,30.367,87.67411993282181
2025-01-07 16:00:00+00:00,2652.52,30.118,88.07092104389402
2025-01-07 20:00:00+00:00,2648.61,30.028,88.204675636073
2025-01-08 00:00:00+00:00,2648.87,30.115,87.95849244562511
2025-01-08 04:00:00+00:00,2650.09,30.109,88.0165399050118
2025-01-08 08:00:00+00:00,2653.55,30.212,87.83099430689794
2025-01-08 12:00:00+00:00,2660.25,30.158,88.21042509450228
2025-01-08 16:00:00+00:00,2655.62,29.984,88.56790288153681
2025-01-08 20:00:00+00:00,2661.61,30.089,88.45790820565657
2025-01-09 00:00:00+00:00,2658.53,30.086,88.36435551419265
2025-01-09 04:00:00+00:00,2658.37,30.131,88.2270751053732
2025-01-09 08:00:00+00:00,2665.02,30.249,88.10274719825449
2025-01-09 12:00:00+00:00,2672.74,30.316,88.16268637023353
2025-01-09 16:00:00+00:00,2665.93,30.149,88.42515506318617
2025-01-09 20:00:00+00:00,2670.22,30.07,88.80013302294645
2025-01-10 00:00:00+00:00,2671.07,30.187,88.48411567893464
2025-01-10 04:00:00+00:00,2675.03,30.26,88.40152015862525
2025-01-10 08:00:00+00:00,2678.44,30.309,88.37111089115444
2025-01-10 12:00:00+00:00,2682.63,30.325,88.46265457543282
2025-01-10 16:00:00+00:00,2696.04,30.412,88.65053268446665
2025-01-10 20:00:00+00:00,2689.12,30.385,88.50156327135099
2025-01-13 00:00:00+00:00,2685.71,30.282,88.68998084670761
2025-01-13 04:00:00+00:00,2687.0,30.188,89.00887769974825
2025-01-13 08:00:00+00:00,2684.87,30.012,89.45988271358122
2025-01-13 12:00:00+00:00,2669.2,29.716,89.82366401938349
2025-01-13 16:00:00+00:00,2660.9,29.669,89.68620445582931
2025-01-13 20:00:00+00:00,2662.89,29.604,89.95034454803405
2025-01-14 00:00:00+00:00,2670.75,29.628,90.14277035236938
2025-01-14 04:00:00+00:00,2668.59,29.629,90.06682642006143
2025-01-14 08:00:00+00:00,2667.32,29.705,89.7936374347753
2025-01-14 12:00:00+00:00,2663.01,29.761,89.47985618762812
2025-01-14 16:00:00+00:00,2669.09,29.796,89.57880252382871
2025-01-14 20:00:00+00:00,2677.22,29.884,89.58707000401552
2025-01-15 00:00:00+00:00,2669.91,29.751,89.74185741655742
2025-01-15 04:00:00+00:00,2679.27,29.854,89.74576271186442
2025-01-15 08:00:00+00:00,2685.92,30.105,89.218402258761
2025-01-15 12:00:00+00:00,2693.69,30.307,88.88012670340186
2025-01-15 16:00:00+00:00,2692.75,30.588,88.03288871452857
2025-01-15 20:00:00+00:00,2696.77,30.651,87.9831000619882
2025-01-16 00:00:00+00:00,2696.17,30.723,87.75738046414739
2025-01-16 04:00:00+00:00,2694.75,30.64,87.94875979112271
2025-01-16 08:00:00+00:00,2705.46,30.83,87.75413558222512
2025-01-16 12:00:00+00:00,2715.36,30.777,88.22692270201775
2025-01-16 16:00:00+00:00,2721.76,30.887,88.11992100236345
2025-01-16 20:00:00+00:00,2714.12,30.796,88.13222496428108
2025-01-17 00:00:00+00:00,2714.71,30.791,88.16569776882855
2025-01-17 04:00:00+00:00,2711.58,30.623,88.54717042745648
2025-01-17 08:00:00+00:00,2705.08,30.486,88.73187692711409
2025-01-17 12:00:00+00:00,2705.15,30.192,89.59823794382618
2025-01-17 16:00:00+00:00,2712.65,30.332,89.43195305288144
2025-01-17 20:00:00+00:00,2702.33,30.32,89.12697889182057
2025-01-20 00:00:00+00:00,2693.92,30.186,89.2440204068111
2025-01-20 04:00:00+00:00,2707.22,30.372,89.13538785723692
2025-01-20 08:00:00+00:00,2706.07,30.269,89.40070699395422
2025-01-20 12:00:00+00:00,2705.23,30.242,89.45274783413795
2025-01-20 16:00:00+00:00,2707.62,30.479,88.83559171888841
2025-01-20 20:00:00+00:00,2706.74,30.475,88.81837571780146
2025-01-21 00:00:00+00:00,2717.99,30.462,89.22559254152715
2025-01-21 04:00:00+00:00,2726.21,30.633,88.99585414422356
2025-01-21 08:00:00+00:00,2721.37,30.469,89.31602612491383
2025-01-21 12:00:00+00:00,2726.35,30.509,89.36215542954538
2025-01-21 16:00:00+00:00,2740.31,30.75,89.11577235772357
2025-01-21 20:00:00+00:00,2744.7,30.826999999999998,89.03558568787102
2025-01-22 00:00:00+00:00,2748.06,30.817,89.1735081286303
2025-01-22 04:00:00+00:00,2758.15,30.922,89.1970118362331
2025-01-22 08:00:00+00:00,2758.53,30.928,89.1919943093637
2025-01-22 12:00:00+00:00,2757.82,30.801,89.53670335378723
2025-01-22 16:00:00+00:00,2756.57,30.818,89.44675189824129
2025-01-22 20:00:00+00:00,2756.09,30.814,89.4427857467385
2025-01-23 00:00:00+00:00,2752.64,30.678,89.72684008083968
2025-01-23 04:00:00+00:00,2752.05,30.652,89.78370090043065
2025-01-23 08:00:00+00:00,2745.94,30.554,89.87170255940303
2025-01-23 12:00:00+00:00,2741.66,30.247,90.64237775647172
2025-01-23 16:00:00+00:00,2757.7,30.467,90.51432697672892
2025-01-23 20:00:00+00:00,2754.43,30.434,90.50502727212985
2025-01-24 00:00:00+00:00,2762.37,30.661,90.09393040018263
2025-01-24 04:00:00+00:00,2775.31,30.807,90.08699321582758
2025-01-24 08:00:00+00:00,2772.8,30.84,89.90920881971466
2025-01-24 12:00:00+00:00,2782.4,30.928,89.96378685980342
2025-01-24 16:00:00+00:00,2773.33,30.689,90.36886180716218
2025-01-24 20:00:00+00:00,2771.76,30.568,90.67521591206491
2025-01-27 00:00:00+00:00,2763.03,30.327,91.10792363240677
2025-01-27 04:00:00+00:00,2753.33,30.251,91.01616475488413
2025-01-27 08:00:00+00:00,2763.31,30.456,90.73121880745994
2025-01-27 12:00:00+00:00,2757.28,30.397,90.70895154127054
2025-01-27 16:00:00+00:00,2733.72,29.989,91.1574243889426
2025-01-27 20:00:00+00:00,2740.9,30.202,90.75226806171777
2025-01-28 00:00:00+00:00,2741.54,30.104,91.06896093542386
2025-01-28 04:00:00+00:00,2741.81,30.083,91.1415084931689
2025-01-28 08:00:00+00:00,2743.42,30.105,91.12838398937053
2025-01-28 12:00:00+00:00,2748.94,30.177,91.09387944461014
2025-01-28 16:00:00+00:00,2759.73,30.378,90.84633616432944
2025-01-28 20:00:00+00:00,2763.38,30.398,90.90663859464439
2025-01-29 00:00:00+00:00,2763.92,30.418,90.86461963311197
2025-01-29 04:00:00+00:00,2760.63,30.356,90.94182369218606
2025-01-29 08:00:00+00:00,2762.83,30.415,90.83774453394706
2025-01-29 12:00:00+00:00,2758.7,30.572,90.23616381002223
2025-01-29 16:00:00+00:00,2752.83,30.743,89.54331067234818
2025-01-29 20:00:00+00:00,2759.51,30.832,89.50149195640893
2025-01-30 00:00:00+00:00,2760.18,30.829,89.53193421778195
2025-01-30 04:00:00+00:00,2760.65,30.835,89.52975514837036
2025-01-30 08:00:00+00:00,2774.25,31.043,89.3679734561737
2025-01-30 12:00:00+00:00,2785.82,31.365,88.81938466443489
2025-01-30 16:00:00+00:00,2795.64,31.569,88.55649529601824
2025-01-30 20:00:00+00:00,2794.23,31.629,88.34392487906668
2025-01-31 00:00:00+00:00,2796.36,31.426,88.98237128492332
2025-01-31 04:00:00+00:00,2795.72,31.429,88.95351427025994
2025-01-31 08:00:00+00:00,2793.75,31.612,88.37624952549665
2025-01-31 12:00:00+00:00,2806.47,31.642,88.69445673471967
2025-01-31 16:00:00+00:00,2808.74,31.506,89.14936837427791
2025-01-31 20:00:00+00:00,2801.0,31.278,89.55176162158706
2025-02-03 00:00:00+00:00,2782.24,30.948,89.90047822153288
2025-02-03 04:00:00+00:00,2783.29,30.928,89.99256337299533
2025-02-03 08:00:00+00:00,2796.47,31.125,89.84642570281125
2025-02-03 12:00:00+00:00,2811.09,31.283,89.85998785282742
2025-02-03 16:00:00+00:00,2817.22,31.47,89.52081347314903
2025-02-03 20:00:00+00:00,2814.11,31.586,89.09358576584563
2025-02-04 00:00:00+00:00,2823.47,31.605,89.33618098402151
2025-02-04 04:00:00+00:00,2815.95,31.466,89.49183245407741
2025-02-04 08:00:00+00:00,2820.55,31.63,89.17325324059438
2025-02-04 12:00:00+00:00,2831.66,31.856,88.88937719738824
2025-02-04 16:00:00+00:00,2844.07,32.334,87.95911424506711
2025-02-04 20:00:00+00:00,2841.67,32.097,88.5338193600648
2025-02-05 00:00:00+00:00,2844.55,32.059,88.7285941545276
2025-02-05 04:00:00+00:00,2859.47,32.297,88.53670619562189
2025-02-05 08:00:00+00:00,2870.41,32.456,88.44004190288389
2025-02-05 12:00:00+00:00,2861.96,32.115,89.11598941304686
2025-02-05 16:00:00+00:00,2873.07,32.524,88.33692042799164
2025-02-05 20:00:00+00:00,2867.34,32.301,88.76938794464567
2025-02-06 00:00:00+00:00,2871.68,32.377,88.69506130895388
2025-02-06 04:00:00+00:00,2868.32,32.291,88.82722740082377
2025-02-06 08:00:00+00:00,2859.34,32.036,89.25396429017356
2025-02-06 12:00:00+00:00,2856.75,32.015,89.23161018272684
2025-02-06 16:00:00+00:00,2852.37,32.222,88.5224380857799
2025-02-06 20:00:00+00:00,2855.73,32.205,88.67349790405217
2025-02-07 00:00:00+00:00,2866.27,32.261,88.84628498806607
2025-02-07 04:00:00+00:00,2862.3,32.145,89.04339710685954
2025-02-07 08:00:00+00:00,2868.92,32.318,88.77158239990099
2025-02-07 12:00:00+00:00,2862.59,32.239,88.79276652501629
2025-02-07 16:00:00+00:00,2860.07,32.002,89.37160177488907
2025-02-07 20:00:00+00:00,2861.62,31.801,89.98522059054747
2025-02-10 00:00:00+00:00,2871.87,31.906,90.0103428822165
2025-02-10 04:00:00+00:00,2879.24,32.013,89.93971199200325
2025-02-10 08:00:00+00:00,2902.96,32.3,89.8749226006192
2025-02-10 12:00:00+00:00,2901.06,32.107,90.35599713458124
2025-02-10 16:00:00+00:00,2903.26,32.007,90.70703283656701
2025-02-10 20:00:00+00:00,2907.92,32.034,90.7760504464007
2025-02-11 00:00:00+00:00,2933.92,32.104,91.38798903563419
2025-02-11 04:00:00+00:00,2922.81,31.96,91.45212765957446
2025-02-11 08:00:00+00:00,2903.21,31.741,91.46561229954948
2025-02-11 12:00:00+00:00,2896.54,31.533,91.85741921161957
2025-02-11 16:00:00+00:00,2905.66,31.909,91.06082923313171
2025-02-11 20:00:00+00:00,2897.48,31.819,91.06131556617116
2025-02-12 00:00:00+00:00,2893.32,31.767,91.07942204174144
2025-02-12 04:00:00+00:00,2886.37,31.798000000000002,90.7720611359205
2025-02-12 08:00:00+00:00,2886.82,31.724,90.99798259992436
2025-02-12 12:00:00+00:00,2884.82,31.987,90.18726357582769
2025-02-12 16:00:00+00:00,2902.88,32.345,89.74741072808781
2025-02-12 20:00:00+00:00,2904.25,32.214,90.15490159557956
2025-02-13 00:00:00+00:00,2906.04,32.226,90.17687581455968
2025-02-13 04:00:00+00:00,2918.06,32.313,90.30606876489338
2025-02-13 08:00:00+00:00,2915.28,32.264,90.35705430200842
2025-02-13 12:00:00+00:00,2908.44,32.058,90.7243121841662
2025-02-13 16:00:00+00:00,2919.03,32.156,90.77714889911681
2025-02-13 20:00:00+00:00,2928.38,32.323,90.59740741886583
2025-02-14 00:00:00+00:00,2929.84,32.473,90.22387829889448
2025-02-14 04:00:00+00:00,2931.02,32.653,89.76265580497964
2025-02-14 08:00:00+00:00,2935.26,33.267,88.2333844350257
2025-02-14 12:00:00+00:00,2920.65,33.035,88.41077644922053
2025-02-14 16:00:00+00:00,2887.01,32.409,89.08050232959981
2025-02-14 20:00:00+00:00,2882.93,32.134,89.71587726395717
2025-02-17 00:00:00+00:00,2895.64,32.326,89.57619253851388
2025-02-17 04:00:00+00:00,2896.28,32.135,90.12852030496344
2025-02-17 08:00:00+00:00,2902.57,32.435,89.48882380144904
2025-02-17 12:00:00+00:00,2896.82,32.223,89.8991403655774
2025-02-17 16:00:00+00:00,2898.43,32.348,89.60152095956474
2025-02-17 20:00:00+00:00,2899.18,32.354,89.6080855535637
2025-02-18 00:00:00+00:00,2895.76,32.143,90.08991071150795
2025-02-18 04:00:00+00:00,2910.81,32.331,90.0315486684606
2025-02-18 08:00:00+00:00,2912.67,32.501,89.61785791206425
2025-02-18 12:00:00+00:00,2918.78,32.46,89.91928527418361
2025-02-18 16:00:00+00:00,2931.25,32.785,89.40826597529359
2025-02-18 20:00:00+00:00,2935.36,32.875,89.28851711026617
2025-02-19 00:00:00+00:00,2938.41,32.794,89.60206135268648
2025-02-19 04:00:00+00:00,2932.97,32.809,89.39528787832607
2025-02-19 08:00:00+00:00,2945.43,32.975,89.32312357846853
2025-02-19 12:00:00+00:00,2936.24,32.82,89.46496039000608
2025-02-19 16:00:00+00:00,2923.86,32.631,89.60375103429254
2025-02-19 20:00:00+00:00,2933.28,32.69,89.7301927194861
2025-02-20 00:00:00+00:00,2937.07,32.664,89.91764633847662
2025-02-20 04:00:00+00:00,2946.77,32.875,89.63558935361216
2025-02-20 08:00:00+00:00,2951.54,33.092,89.19194971594344
2025-02-20 12:00:00+00:00,2934.01,32.963,89.00919212450323
2025-02-20 16:00:00+00:00,2940.53,33.035,89.01256243378236
2025-02-20 20:00:00+00:00,2939.35,32.94,89.23345476624165
2025-02-21 00:00:00+00:00,2928.64,32.878,89.07597785753391
2025-02-21 04:00:00+00:00,2930.28,32.858,89.18010834499971
2025-02-21 08:00:00+00:00,2929.32,32.894,89.0533227944306
2025-02-21 12:00:00+00:00,2931.0,32.912,89.05566358774915
2025-02-21 16:00:00+00:00,2939.83,32.657,90.02143491441346
2025-02-21 20:00:00+00:00,2936.37,32.429,90.54765796046748
2025-02-24 00:00:00+00:00,2928.17,32.484,90.14191602019456
2025-02-24 04:00:00+00:00,2936.31,32.585,90.11232162037747
2025-02-24 08:00:00+00:00,2944.36,32.532,90.5065781384483
2025-02-24 12:00:00+00:00,2954.46,32.643,90.50822534693502
2025-02-24 16:00:00+00:00,2943.34,32.276,91.19283678274878
2025-02-24 20:00:00+00:00,2952.66,32.355,91.25822902178953
2025-02-25 00:00:00+00:00,2949.53,32.469,90.84141796790786
2025-02-25 04:00:00+00:00,2938.0,32.283,91.00765108571075
2025-02-25 08:00:00+00:00,2938.97,32.195,91.2865351762696
2025-02-25 12:00:00+00:00,2937.48,31.968,91.88813813813813
2025-02-25 16:00:00+00:00,2907.71,31.543,92.18241765209397
2025-02-25 20:00:00+00:00,2915.06,31.737,91.85052147335918
2025-02-26 00:00:00+00:00,2917.87,31.716,91.99993694034556
2025-02-26 04:00:00+00:00,2915.45,31.733,91.87438943686382
2025-02-26 08:00:00+00:00,2913.15,31.768,91.7007680684966
2025-02-26 12:00:00+00:00,2905.98,31.682,91.72337604949183
2025-02-26 16:00:00+00:00,2913.8,31.903,91.33310346989312
2025-02-26 20:00:00+00:00,2916.31,31.846,91.57539408402938
2025-02-27 00:00:00+00:00,2912.65,31.872,91.38585592369478
2025-02-27 04:00:00+00:00,2890.9,31.611,91.4523425389896
2025-02-27 08:00:00+00:00,2887.43,31.773,90.8768451200705
2025-02-27 12:00:00+00:00,2889.13,31.758,90.97329806662889
2025-02-27 16:00:00+00:00,2883.32,31.459,91.65326297720844
2025-02-27 20:00:00+00:00,2877.05,31.252,92.05970817867657
2025-02-28 00:00:00+00:00,2874.91,31.284,91.89713591612326
2025-02-28 04:00:00+00:00,2864.19,31.243,91.67461511378549
2025-02-28 08:00:00+00:00,2862.41,31.137,91.92953720653884
2025-02-28 12:00:00+00:00,2848.55,30.998,91.89463836376541
2025-02-28 16:00:00+00:00,2845.11,30.98,91.8369916074887
2025-02-28 20:00:00+00:00,2859.18,31.121,91.87301179268019
2025-03-03 00:00:00+00:00,2870.92,31.328,91.64070480081716
2025-03-03 04:00:00+00:00,2863.87,31.221,91.72896447903655
2025-03-03 08:00:00+00:00,2867.49,31.407,91.30098385710191
2025-03-03 12:00:00+00:00,2872.66,31.67,90.70603094411113
2025-03-03 16:00:00+00:00,2890.86,31.723,91.12820351164771
2025-03-03 20:00:00+00:00,2893.02,31.68,91.32007575757576
2025-03-04 00:00:00+00:00,2888.38,31.569,91.49418733567741
2025-03-04 04:00:00+00:00,2889.69,31.701,91.15453771174411
2025-03-04 08:00:00+00:00,2918.1,31.861,91.58846238347823
2025-03-04 12:00:00+00:00,2922.53,31.829,91.81972415093155
2025-03-04 16:00:00+00:00,2911.63,31.733,91.75401002111367
2025-03-04 20:00:00+00:00,2917.95,31.967,91.28007007226202
2025-03-05 00:00:00+00:00,2907.17,31.791,91.44632128589852
2025-03-05 04:00:00+00:00,2918.79,32.116,90.88273757628596
2025-03-05 08:00:00+00:00,2918.97,32.322,90.30907740857619
2025-03-05 12:00:00+00:00,2899.97,32.102,90.33611612983616
2025-03-05 16:00:00+00:00,2916.01,32.584,89.49208200343726
2025-03-05 20:00:00+00:00,2919.09,32.648,89.41098995344278
2025-03-06 00:00:00+00:00,2924.66,32.593,89.73276470407755
2025-03-06 04:00:00+00:00,2919.85,32.546,89.71455785657224
2025-03-06 08:00:00+00:00,2894.16,32.324,89.53594852122262
2025-03-06 12:00:00+00:00,2904.56,32.379,89.70505574600821
2025-03-06 16:00:00+00:00,2915.51,32.637,89.33143364892607
2025-03-06 20:00:00+00:00,2911.03,32.629,89.2160348156548
2025-03-07 00:00:00+00:00,2906.94,32.482,89.49387352995505
2025-03-07 04:00:00+00:00,2909.64,32.577,89.3157749332351
2025-03-07 08:00:00+00:00,2921.57,32.65,89.48147013782543
2025-03-07 12:00:00+00:00,2913.82,32.323,90.14695418123318
2025-03-07 16:00:00+00:00,2908.25,32.267,90.1307837728949
2025-03-07 20:00:00+00:00,2912.39,32.499,89.61475737715006
2025-03-10 00:00:00+00:00,2913.8,32.559,89.49292054424278
2025-03-10 04:00:00+00:00,2910.97,32.423,89.7810196465472
2025-03-10 08:00:00+00:00,2897.98,32.358,89.55992335743866
2025-03-10 12:00:00+00:00,2906.69,32.536,89.33765674944677
2025-03-10 16:00:00+00:00,2895.97,32.127,90.14131415942975
2025-03-10 20:00:00+00:00,2889.4,32.095,90.02648387599315
2025-03-11 00:00:00+00:00,2887.4,31.931,90.42623156180514
2025-03-11 04:00:00+00:00,2897.78,32.196,90.00434836625669
2025-03-11 08:00:00+00:00,2910.0,32.409,89.789873183375
2025-03-11 12:00:00+00:00,2913.06,32.517,89.58575514346342
2025-03-11 16:00:00+00:00,2917.1,32.744,89.08807720498412
2025-03-11 20:00:00+00:00,2915.69,32.929,88.54474779070121
2025-03-12 00:00:00+00:00,2914.2,32.773,88.920757940988
2025-03-12 04:00:00+00:00,2914.94,32.752,89.00036638983879
2025-03-12 08:00:00+00:00,2922.17,33.035,88.4567882548812
2025-03-12 12:00:00+00:00,2917.59,33.13,88.06489586477512
2025-03-12 16:00:00+00:00,2936.29,33.201,88.43980602993885
2025-03-12 20:00:00+00:00,2933.55,33.207,88.34131357846238
2025-03-13 00:00:00+00:00,2938.66,33.304,88.23744895508047
2025-03-13 04:00:00+00:00,2944.68,33.137,88.86380782810755
2025-03-13 08:00:00+00:00,2941.46,33.03,89.05419315773538
2025-03-13 12:00:00+00:00,2942.52,33.042,89.05393136008716
2025-03-13 16:00:00+00:00,2980.08,33.748,88.30389949034017
2025-03-13 20:00:00+00:00,2988.85,33.854,88.28646541029126
2025-03-14 00:00:00+00:00,2986.72,33.679,88.68196799192374
2025-03-14 04:00:00+00:00,2985.56,33.845,88.21273452504063
2025-03-14 08:00:00+00:00,2992.94,33.972,88.10020016484164
2025-03-14 12:00:00+00:00,2993.89,34.019,88.00640818366207
2025-03-14 16:00:00+00:00,2989.78,33.757,88.56770447610867
2025-03-14 20:00:00+00:00,2988.12,33.778,88.46349695067795
2025-03-17 00:00:00+00:00,2990.91,33.845,88.37080809573054
2025-03-17 04:00:00+00:00,2982.68,33.697,88.51470457310738
2025-03-17 08:00:00+00:00,2988.48,33.736,88.5843016362343
2025-03-17 12:00:00+00:00,2987.19,33.569,88.98656498555214
2025-03-17 16:00:00+00:00,2994.44,33.685,88.89535401514027
2025-03-17 20:00:00+00:00,3001.15,33.847,88.66812420598576
2025-03-18 00:00:00+00:00,3001.5,33.859,88.64703623851855
2025-03-18 04:00:00+00:00,3014.43,33.916,88.87929001061447
2025-03-18 08:00:00+00:00,3026.45,34.096,88.76261145002347
2025-03-18 12:00:00+00:00,3034.32,34.188,88.75394875394875
2025-03-18 16:00:00+00:00,3036.04,34.115,88.99428403927891
2025-03-18 20:00:00+00:00,3033.95,33.999,89.23644813082737
2025-03-19 00:00:00+00:00,3031.5,33.961,89.26415594358235
2025-03-19 04:00:00+00:00,3036.49,34.009,89.28489517480666
2025-03-19 08:00:00+00:00,3025.28,33.688,89.80289717406792
2025-03-19 12:00:00+00:00,3037.19,33.751,89.98814849930373
2025-03-19 16:00:00+00:00,3033.04,33.548,90.40896625730296
2025-03-19 20:00:00+00:00,3047.35,33.79,90.18496596626221
2025-03-20 00:00:00+00:00,3053.3,33.862,90.16892091429922
2025-03-20 04:00:00+00:00,3052.45,33.859,90.15180601907912
2025-03-20 08:00:00+00:00,3042.01,33.555,90.6574281031143
2025-03-20 12:00:00+00:00,3040.89,33.43,90.96290756805264
2025-03-20 16:00:00+00:00,3038.25,33.435,90.87034544638851
2025-03-20 20:00:00+00:00,3044.76,33.571,90.69613654642401
2025-03-21 00:00:00+00:00,3042.87,33.454,90.95683625276499
2025-03-21 04:00:00+00:00,3029.8,33.141,91.42150206692618
2025-03-21 08:00:00+00:00,3033.0,33.055,91.75616396914234
2025-03-21 12:00:00+00:00,3034.1,33.079,91.72284530971311
2025-03-21 16:00:00+00:00,3015.23,33.013,91.33462575349105
