time,close_1,close_2,ratio
2024-12-27 08:00:00+00:00,43138.0,2624.04,16.43953598268319
2024-12-27 12:00:00+00:00,43072.0,2618.85,16.446913721671727
2024-12-27 16:00:00+00:00,42714.0,2615.91,16.328543413190822
2024-12-27 20:00:00+00:00,42916.0,2620.82,16.375027663097807
2024-12-30 00:00:00+00:00,42893.0,2624.23,16.344985005125313
2024-12-30 04:00:00+00:00,42835.0,2623.74,16.325931685304184
2024-12-30 08:00:00+00:00,42831.0,2612.84,16.3925077693238
2024-12-30 12:00:00+00:00,42457.0,2606.71,16.28758089699276
2024-12-30 16:00:00+00:00,42646.0,2605.17,16.369757059999923
2024-12-30 20:00:00+00:00,42512.0,2605.77,16.314563449575367
2024-12-31 00:00:00+00:00,42550.0,2608.91,16.309493236639057
2024-12-31 04:00:00+00:00,42517.0,2604.43,16.324877228414664
2024-12-31 08:00:00+00:00,42603.0,2615.28,16.290033954299346
2024-12-31 12:00:00+00:00,42597.0,2613.26,16.300329856194942
2024-12-31 16:00:00+00:00,42484.0,2624.34,16.18845119153768
2024-12-31 20:00:00+00:00,42467.0,2624.45,16.181295128503116
2025-01-02 00:00:00+00:00,42525.0,2632.99,16.150839919635093
2025-01-02 04:00:00+00:00,42636.0,2634.11,16.186112197288647
2025-01-02 08:00:00+00:00,42681.0,2636.13,16.190779665646232
2025-01-02 12:00:00+00:00,42747.0,2643.0,16.17366628830874
2025-01-02 16:00:00+00:00,42219.0,2656.58,15.892237387919806
2025-01-02 20:00:00+00:00,42326.0,2658.0,15.92400300978179
2025-01-03 00:00:00+00:00,42334.0,2659.47,15.91820926726002
2025-01-03 04:00:00+00:00,42334.0,2658.59,15.923478234703357
2025-01-03 08:00:00+00:00,42445.0,2653.63,15.995070902876437
2025-01-03 12:00:00+00:00,42405.0,2649.89,16.00255104928884
2025-01-03 16:00:00+00:00,42554.0,2641.82,16.107834750285786
2025-01-03 20:00:00+00:00,42602.0,2639.7,16.13895518430125
2025-01-06 00:00:00+00:00,42593.0,2641.41,16.125099851973
2025-01-06 04:00:00+00:00,42623.0,2633.96,16.1820984373339
2025-01-06 08:00:00+00:00,42709.0,2632.79,16.221954656467094
2025-01-06 12:00:00+00:00,42882.0,2624.3,16.34035742864764
2025-01-06 16:00:00+00:00,42846.0,2636.71,16.24979614747166
2025-01-06 20:00:00+00:00,42653.0,2636.02,16.18083322584806
2025-01-07 00:00:00+00:00,42602.0,2639.05,16.14293022110229
2025-01-07 04:00:00+00:00,42589.0,2644.46,16.10498929838228
2025-01-07 08:00:00+00:00,42612.0,2641.43,16.13217083170858
2025-01-07 12:00:00+00:00,42741.0,2662.4,16.053560697115383
2025-01-07 16:00:00+00:00,42519.0,2652.52,16.029662358813507
2025-01-07 20:00:00+00:00,42411.0,2648.61,16.012549979045613
2025-01-08 00:00:00+00:00,42511.0,2648.87,16.04873021326075
2025-01-08 04:00:00+00:00,42544.0,2650.09,16.05379439943549
2025-01-08 08:00:00+00:00,42546.0,2653.55,16.03361534548058
2025-01-08 12:00:00+00:00,42470.0,2660.25,15.964664975096326
2025-01-08 16:00:00+00:00,42326.0,2655.62,15.938274301293108
2025-01-08 20:00:00+00:00,42517.0,2661.61,15.974166012300826
2025-01-09 00:00:00+00:00,42438.0,2658.53,15.962956972462225
2025-01-09 04:00:00+00:00,42479.0,2658.37,15.979340723827008
2025-01-09 08:00:00+00:00,42518.0,2665.02,15.954101657773675
2025-01-09 12:00:00+00:00,42477.0,2672.74,15.892679422614995
2025-01-09 16:00:00+00:00,42469.0,2665.93,15.93027573867281
2025-01-10 00:00:00+00:00,42398.0,2671.07,15.873039643289019
2025-01-10 04:00:00+00:00,42477.0,2675.03,15.879074253372858
2025-01-10 08:00:00+00:00,42461.0,2678.44,15.852884514866863
2025-01-10 12:00:00+00:00,42201.0,2682.63,15.731204079578621
2025-01-10 16:00:00+00:00,41907.0,2696.04,15.543908844082432
2025-01-10 20:00:00+00:00,41861.0,2689.12,15.566802522758374
2025-01-13 00:00:00+00:00,41756.0,2685.71,15.547471618305774
2025-01-13 04:00:00+00:00,41740.0,2687.0,15.53405284704131
2025-01-13 08:00:00+00:00,41672.0,2684.87,15.521049436285557
2025-01-13 12:00:00+00:00,41792.0,2669.2,15.657125730555974
2025-01-13 16:00:00+00:00,42084.0,2660.9,15.815701454395128
2025-01-13 20:00:00+00:00,42230.0,2662.89,15.858709897892892
2025-01-14 00:00:00+00:00,42261.0,2670.75,15.8236450435271
2025-01-14 04:00:00+00:00,42290.0,2668.59,15.847320120363188
2025-01-14 08:00:00+00:00,42347.0,2667.32,15.876235322346025
2025-01-14 12:00:00+00:00,42322.0,2663.01,15.892542649107588
2025-01-14 16:00:00+00:00,42199.0,2669.09,15.810257428561794
2025-01-14 20:00:00+00:00,42491.0,2677.22,15.87131427376159
2025-01-15 00:00:00+00:00,42493.0,2669.91,15.915517751534697
2025-01-15 04:00:00+00:00,42441.0,2679.27,15.840508795306183
2025-01-15 08:00:00+00:00,42488.0,2685.92,15.818788348126526
2025-01-15 12:00:00+00:00,43118.0,2693.69,16.007038671859046
2025-01-15 16:00:00+00:00,43051.0,2692.75,15.987744870485564
2025-01-15 20:00:00+00:00,43170.0,2696.77,16.008039246950982
2025-01-16 00:00:00+00:00,43184.0,2696.17,16.01679419324449
2025-01-16 04:00:00+00:00,43162.0,2694.75,16.017070229149272
2025-01-16 08:00:00+00:00,43165.0,2705.46,15.954772940645952
2025-01-16 12:00:00+00:00,43008.0,2715.36,15.838783807671911
2025-01-16 16:00:00+00:00,43116.0,2721.76,15.841220386808534
2025-01-16 20:00:00+00:00,43024.0,2714.12,15.85191516955772
2025-01-17 00:00:00+00:00,43113.0,2714.71,15.881254351293508
2025-01-17 04:00:00+00:00,43126.0,2711.58,15.904380471901991
2025-01-17 08:00:00+00:00,43176.0,2705.08,15.961080633474795
2025-01-17 12:00:00+00:00,43316.0,2705.15,16.01242075300815
2025-01-17 16:00:00+00:00,43515.0,2712.65,16.041509225296295
2025-01-17 20:00:00+00:00,43378.0,2702.33,16.052073580946814
2025-01-20 00:00:00+00:00,43380.0,2693.92,16.102928075072757
2025-01-20 04:00:00+00:00,43427.0,2707.22,16.041178773797476
2025-01-20 08:00:00+00:00,43439.0,2706.07,16.05243027711774
2025-01-20 12:00:00+00:00,43599.0,2705.23,16.116559405300105
2025-01-20 16:00:00+00:00,43577.0,2707.62,16.094208197605276
2025-01-21 00:00:00+00:00,43490.0,2717.99,16.000794704910614
2025-01-21 04:00:00+00:00,43517.0,2726.21,15.962453369329582
2025-01-21 08:00:00+00:00,43591.0,2721.37,16.018035033824876
2025-01-21 12:00:00+00:00,43600.0,2726.35,15.992077319493095
2025-01-21 16:00:00+00:00,43876.0,2740.31,16.011327185610387
2025-01-21 20:00:00+00:00,43974.0,2744.7,16.021423106350422
2025-01-22 00:00:00+00:00,43984.0,2748.06,16.005472951827834
2025-01-22 04:00:00+00:00,43983.0,2758.15,15.946558381523847
2025-01-22 08:00:00+00:00,44034.0,2758.53,15.962849778686474
2025-01-22 12:00:00+00:00,44130.0,2757.82,16.00176951360132
2025-01-22 16:00:00+00:00,44051.0,2756.57,15.980366905248188
2025-01-22 20:00:00+00:00,44082.0,2756.09,15.994397860737493
2025-01-23 00:00:00+00:00,44071.0,2752.64,16.010448151592655
2025-01-23 04:00:00+00:00,44064.0,2752.05,16.011337003324794
2025-01-23 08:00:00+00:00,44080.0,2745.94,16.0527906654916
2025-01-23 12:00:00+00:00,44136.0,2741.66,16.098276226811496
2025-01-23 16:00:00+00:00,44436.0,2757.7,16.113427856547123
2025-01-23 20:00:00+00:00,44464.0,2754.43,16.142722813794506
2025-01-24 00:00:00+00:00,44464.0,2762.37,16.096323084887253
2025-01-24 04:00:00+00:00,44457.0,2775.31,16.01875105844032
2025-01-24 08:00:00+00:00,44444.0,2772.8,16.028563185227927
2025-01-24 12:00:00+00:00,44398.0,2782.4,15.956728004600345
2025-01-24 16:00:00+00:00,44408.0,2773.33,16.012519245816403
2025-01-24 20:00:00+00:00,44326.0,2771.76,15.992005079804889
2025-01-27 00:00:00+00:00,44160.0,2763.03,15.982454045015796
2025-01-27 04:00:00+00:00,44105.0,2753.33,16.01878452637352
2025-01-27 08:00:00+00:00,43996.0,2763.31,15.921485464895362
2025-01-27 12:00:00+00:00,44040.0,2757.28,15.972262519584516
2025-01-27 16:00:00+00:00,44422.0,2733.72,16.249652488184598
2025-01-27 20:00:00+00:00,44648.0,2740.9,16.28953993213908
2025-01-28 00:00:00+00:00,44561.0,2741.54,16.25400322446508
2025-01-28 04:00:00+00:00,44575.0,2741.81,16.257508725987577
2025-01-28 08:00:00+00:00,44691.0,2743.42,16.29025085477251
2025-01-28 12:00:00+00:00,44611.0,2748.94,16.22843714304423
2025-01-28 16:00:00+00:00,44805.0,2759.73,16.235283886467155
2025-01-28 20:00:00+00:00,44780.0,2763.38,16.20479268142637
2025-01-29 00:00:00+00:00,44770.0,2763.92,16.198008625430546
2025-01-29 04:00:00+00:00,44777.0,2760.63,16.219848367944998
2025-01-29 08:00:00+00:00,44755.0,2762.83,16.19896989680871
2025-01-29 12:00:00+00:00,44743.0,2758.7,16.218871207452786
2025-01-29 16:00:00+00:00,44739.0,2752.83,16.252002484715728
2025-01-29 20:00:00+00:00,44731.0,2759.51,16.209761878014575
2025-01-30 00:00:00+00:00,44774.0,2760.18,16.221405850343096
2025-01-30 04:00:00+00:00,44758.0,2760.65,16.212848423378553
2025-01-30 08:00:00+00:00,44839.0,2774.25,16.162566459403443
2025-01-30 12:00:00+00:00,44636.0,2785.82,16.022571451134674
2025-01-30 16:00:00+00:00,44780.0,2795.64,16.017799144381968
2025-01-30 20:00:00+00:00,44851.0,2794.23,16.05129141122957
2025-01-31 00:00:00+00:00,44901.0,2796.36,16.056945457666394
2025-01-31 04:00:00+00:00,44912.0,2795.72,16.064555821040734
2025-01-31 08:00:00+00:00,44968.0,2793.75,16.09592841163311
2025-01-31 12:00:00+00:00,44957.0,2806.47,16.019055967104585
2025-01-31 16:00:00+00:00,44831.0,2808.74,15.961249528258223
2025-01-31 20:00:00+00:00,44486.0,2801.0,15.88218493395216
2025-02-03 00:00:00+00:00,43958.0,2782.24,15.799499683708092
2025-02-03 04:00:00+00:00,43868.0,2783.29,15.761203467838422
2025-02-03 08:00:00+00:00,43865.0,2796.47,15.685846799715357
2025-02-03 12:00:00+00:00,43892.0,2811.09,15.613872199040228
2025-02-03 16:00:00+00:00,44369.0,2817.22,15.7492137639233
2025-02-03 20:00:00+00:00,44559.0,2814.11,15.834135836907583
2025-02-04 00:00:00+00:00,44476.0,2823.47,15.752248120220864
2025-02-04 04:00:00+00:00,44316.0,2815.95,15.737495339050765
2025-02-04 08:00:00+00:00,44254.0,2820.55,15.689847724734536
2025-02-04 12:00:00+00:00,44296.0,2831.66,15.643120996164795
2025-02-04 16:00:00+00:00,44472.0,2844.07,15.636745931007322
2025-02-04 20:00:00+00:00,44478.0,2841.67,15.652063751244865
2025-02-05 00:00:00+00:00,44459.0,2844.55,15.62953718514352
2025-02-05 04:00:00+00:00,44390.0,2859.47,15.523855819435072
2025-02-05 08:00:00+00:00,44365.0,2870.41,15.455980156144943
2025-02-05 12:00:00+00:00,44475.0,2861.96,15.540049476582482
2025-02-05 16:00:00+00:00,44653.0,2873.07,15.541911613709376
2025-02-05 20:00:00+00:00,44868.0,2867.34,15.647952457678544
2025-02-06 00:00:00+00:00,44895.0,2871.68,15.633705705371073
2025-02-06 04:00:00+00:00,44935.0,2868.32,15.665964745913984
2025-02-06 08:00:00+00:00,44928.0,2859.34,15.71271692068799
2025-02-06 12:00:00+00:00,44902.0,2856.75,15.717861205915813
2025-02-06 16:00:00+00:00,44726.0,2852.37,15.680293931011756
2025-02-06 20:00:00+00:00,44625.0,2855.73,15.626477293021399
2025-02-07 00:00:00+00:00,44706.0,2866.27,15.597274506588702
2025-02-07 04:00:00+00:00,44654.0,2862.3,15.600740663103098
2025-02-07 08:00:00+00:00,44734.0,2868.92,15.592627190719853
2025-02-07 12:00:00+00:00,44752.0,2862.59,15.633394932561071
2025-02-07 16:00:00+00:00,44364.0,2860.07,15.511508459583156
2025-02-07 20:00:00+00:00,44255.0,2861.62,15.465016319427457
2025-02-10 00:00:00+00:00,44350.0,2871.87,15.44289957414507
2025-02-10 04:00:00+00:00,44336.0,2879.24,15.398507939595172
2025-02-10 08:00:00+00:00,44390.0,2902.96,15.291288891338496
2025-02-10 12:00:00+00:00,44532.0,2901.06,15.350251287460447
2025-02-10 16:00:00+00:00,44363.0,2903.26,15.280408919628279
2025-02-10 20:00:00+00:00,44435.0,2907.92,15.280681724394068
2025-02-11 00:00:00+00:00,44361.0,2933.92,15.120044172983585
2025-02-11 04:00:00+00:00,44370.0,2922.81,15.180596754493108
2025-02-11 08:00:00+00:00,44328.0,2903.21,15.268616462467406
2025-02-11 12:00:00+00:00,44290.0,2896.54,15.290657128850283
2025-02-11 16:00:00+00:00,44434.0,2905.66,15.292222765223736
2025-02-11 20:00:00+00:00,44553.0,2897.48,15.376465066195452
2025-02-12 00:00:00+00:00,44578.0,2893.32,15.407213858128378
2025-02-12 04:00:00+00:00,44533.0,2886.37,15.428721889432055
2025-02-12 08:00:00+00:00,44503.0,2886.82,15.41592478921443
2025-02-12 12:00:00+00:00,44166.0,2884.82,15.309794025277139
2025-02-12 16:00:00+00:00,44419.0,2902.88,15.301700380311965
2025-02-12 20:00:00+00:00,44371.0,2904.25,15.277954721528793
2025-02-13 00:00:00+00:00,44401.0,2906.04,15.278867462251036
2025-02-13 04:00:00+00:00,44412.0,2918.06,15.219700760094035
2025-02-13 08:00:00+00:00,44313.0,2915.28,15.200255207047006
2025-02-13 12:00:00+00:00,44433.0,2908.44,15.277262037380863
2025-02-13 16:00:00+00:00,44418.0,2919.03,15.216698697855108
2025-02-13 20:00:00+00:00,44694.0,2928.38,15.262363491076977
2025-02-14 00:00:00+00:00,44717.0,2929.84,15.26260819703465
2025-02-14 04:00:00+00:00,44687.0,2931.02,15.24622827548089
2025-02-14 08:00:00+00:00,44584.0,2935.26,15.189114422572446
2025-02-14 12:00:00+00:00,44594.0,2920.65,15.26851899405954
2025-02-14 16:00:00+00:00,44548.0,2887.01,15.430497296510922
2025-02-14 20:00:00+00:00,44483.0,2882.93,15.429788444395113
2025-02-17 00:00:00+00:00,44522.0,2895.64,15.375530107333786
2025-02-17 04:00:00+00:00,44544.0,2896.28,15.379728479290675
2025-02-17 08:00:00+00:00,44559.0,2902.57,15.351567748581429
2025-02-17 12:00:00+00:00,44598.0,2896.82,15.395502654635083
2025-02-17 16:00:00+00:00,44612.0,2898.43,15.39178106768147
2025-02-18 00:00:00+00:00,44559.0,2895.76,15.387670248915654
2025-02-18 04:00:00+00:00,44544.0,2910.81,15.302956908901646
2025-02-18 08:00:00+00:00,44512.0,2912.67,15.282198120624718
2025-02-18 12:00:00+00:00,44573.0,2918.78,15.27110642117597
2025-02-18 16:00:00+00:00,44443.0,2931.25,15.16179104477612
2025-02-18 20:00:00+00:00,44511.0,2935.36,15.163727788073693
2025-02-19 00:00:00+00:00,44564.0,2938.41,15.166025163268571
2025-02-19 04:00:00+00:00,44561.0,2932.97,15.193131876561985
2025-02-19 08:00:00+00:00,44547.0,2945.43,15.12410751571078
2025-02-19 12:00:00+00:00,44405.0,2936.24,15.123082581805303
2025-02-19 16:00:00+00:00,44360.0,2923.86,15.17172504839493
2025-02-19 20:00:00+00:00,44537.0,2933.28,15.183344242622592
2025-02-20 00:00:00+00:00,44511.0,2937.07,15.154899270361277
2025-02-20 04:00:00+00:00,44484.0,2946.77,15.095850711117597
2025-02-20 08:00:00+00:00,44532.0,2951.54,15.087716920658368
2025-02-20 12:00:00+00:00,44442.0,2934.01,15.14718763739728
2025-02-20 16:00:00+00:00,43968.0,2940.53,14.952406538957261
2025-02-20 20:00:00+00:00,44128.0,2939.35,15.012842975487779
2025-02-21 00:00:00+00:00,44149.0,2928.64,15.074915319055945
2025-02-21 04:00:00+00:00,44140.0,2930.28,15.06340690991987
2025-02-21 08:00:00+00:00,44185.0,2929.32,15.08370543334289
2025-02-21 12:00:00+00:00,43895.0,2931.0,14.97611736608666
2025-02-21 16:00:00+00:00,43562.0,2939.83,14.817863617964305
2025-02-21 20:00:00+00:00,43368.0,2936.37,14.769255918021232
2025-02-24 00:00:00+00:00,43553.0,2928.17,14.873794895788153
2025-02-24 04:00:00+00:00,43615.0,2936.31,14.853676893788462
2025-02-24 08:00:00+00:00,43680.0,2944.36,14.835142441820972
2025-02-24 12:00:00+00:00,43624.0,2954.46,14.765473216763807
2025-02-24 16:00:00+00:00,43601.0,2943.34,14.813443231159159
2025-02-24 20:00:00+00:00,43478.0,2952.66,14.725027602229854
2025-02-25 00:00:00+00:00,43553.0,2949.53,14.766081375676801
2025-02-25 04:00:00+00:00,43520.0,2938.0,14.81279782164738
2025-02-25 08:00:00+00:00,43359.0,2938.97,14.753127796472915
2025-02-25 12:00:00+00:00,43548.0,2937.48,14.824951999673189
2025-02-25 16:00:00+00:00,43609.0,2907.71,14.997712976878711
2025-02-25 20:00:00+00:00,43662.0,2915.06,14.978079353426688
2025-02-26 00:00:00+00:00,43639.0,2917.87,14.955772532703651
2025-02-26 04:00:00+00:00,43706.0,2915.45,14.991167744259034
2025-02-26 08:00:00+00:00,43724.0,2913.15,15.009182500042908
2025-02-26 12:00:00+00:00,43674.0,2905.98,15.029009146656206
2025-02-26 16:00:00+00:00,43472.0,2913.8,14.919349303315258
2025-02-26 20:00:00+00:00,43422.0,2916.31,14.889363613607607
2025-02-27 00:00:00+00:00,43377.0,2912.65,14.892623555868367
2025-02-27 04:00:00+00:00,43529.0,2890.9,15.057248607700023
2025-02-27 08:00:00+00:00,43542.0,2887.43,15.079846091506981
2025-02-27 12:00:00+00:00,43378.0,2889.13,15.014208429527228
2025-02-27 16:00:00+00:00,43660.0,2883.32,15.142266553833775
2025-02-27 20:00:00+00:00,43242.0,2877.05,15.029978623937714
2025-02-28 00:00:00+00:00,43174.0,2874.91,15.017513591729829
2025-02-28 04:00:00+00:00,43202.0,2864.19,15.083496555745254
2025-02-28 08:00:00+00:00,43308.0,2862.41,15.12990801457513
2025-02-28 12:00:00+00:00,43388.0,2848.55,15.231609064260763
2025-02-28 16:00:00+00:00,43168.0,2845.11,15.17269982531431
2025-02-28 20:00:00+00:00,43752.0,2859.18,15.302289467609596
2025-03-03 00:00:00+00:00,43777.0,2870.92,15.248422108592367
2025-03-03 04:00:00+00:00,43854.0,2863.87,15.312845904318284
2025-03-03 08:00:00+00:00,43884.0,2867.49,15.303976648567215
2025-03-03 12:00:00+00:00,43911.0,2872.66,15.285832642916322
2025-03-03 16:00:00+00:00,43677.0,2890.86,15.108652788443576
2025-03-03 20:00:00+00:00,43241.0,2893.02,14.94666473097317
2025-03-04 00:00:00+00:00,43159.0,2888.38,14.94228598730084
2025-03-04 04:00:00+00:00,43242.0,2889.69,14.964234917932373
2025-03-04 08:00:00+00:00,43171.0,2918.1,14.794215414139337
2025-03-04 12:00:00+00:00,43023.0,2922.53,14.721149141326178
2025-03-04 16:00:00+00:00,42518.0,2911.63,14.602816978805686
2025-03-04 20:00:00+00:00,42749.0,2917.95,14.650353844308505
2025-03-05 00:00:00+00:00,42715.0,2907.17,14.692983210476168
2025-03-05 04:00:00+00:00,42747.0,2918.79,14.645452396369729
2025-03-05 08:00:00+00:00,42831.0,2918.97,14.673326550118707
2025-03-05 12:00:00+00:00,42495.0,2899.97,14.65359986482619
2025-03-05 16:00:00+00:00,42835.0,2916.01,14.689592971217518
2025-03-05 20:00:00+00:00,42978.0,2919.09,14.723081508278264
2025-03-06 00:00:00+00:00,42974.0,2924.66,14.693673794560736
2025-03-06 04:00:00+00:00,42967.0,2919.85,14.715481959689711
2025-03-06 08:00:00+00:00,42647.0,2894.16,14.735536390524366
2025-03-06 12:00:00+00:00,42618.0,2904.56,14.672790371002836
2025-03-06 16:00:00+00:00,42525.0,2915.51,14.585784305318795
2025-03-06 20:00:00+00:00,42598.0,2911.03,14.633308485312758
2025-03-07 00:00:00+00:00,42663.0,2906.94,14.6762575078949
2025-03-07 04:00:00+00:00,42591.0,2909.64,14.637893347630635
2025-03-07 08:00:00+00:00,42656.0,2921.57,14.600368979692425
2025-03-07 12:00:00+00:00,42441.0,2913.82,14.565415845865564
2025-03-07 16:00:00+00:00,42472.0,2908.25,14.6039714605003
2025-03-07 20:00:00+00:00,42755.0,2912.39,14.680382778405365
2025-03-10 00:00:00+00:00,42566.35,2913.8,14.608535246070423
2025-03-10 04:00:00+00:00,42613.35,2910.97,14.63888325884499
2025-03-10 08:00:00+00:00,42336.2,2897.98,14.608865485614116
2025-03-10 12:00:00+00:00,42345.45,2906.69,14.568271814331764
2025-03-10 16:00:00+00:00,42247.7,2895.97,14.588445322292703
2025-03-10 20:00:00+00:00,41954.6,2889.4,14.520177199418564
2025-03-11 00:00:00+00:00,41720.33,2887.4,14.449099535914664
2025-03-11 04:00:00+00:00,42024.08,2897.78,14.502163725334565
2025-03-11 08:00:00+00:00,42052.68,2910.0,14.451092783505155
2025-03-11 12:00:00+00:00,41877.68,2913.06,14.375838465393779
2025-03-11 16:00:00+00:00,41281.68,2917.1,14.151616331287924
2025-03-11 20:00:00+00:00,41434.58,2915.69,14.210900335769578
2025-03-12 00:00:00+00:00,41533.76,2914.2,14.252199574497292
2025-03-12 04:00:00+00:00,41516.76,2914.94,14.242749421943506
2025-03-12 08:00:00+00:00,41622.86,2922.17,14.243818805887406
2025-03-12 12:00:00+00:00,41753.36,2917.59,14.31090728992079
2025-03-12 16:00:00+00:00,41344.61,2936.29,14.080560843785866
2025-03-12 20:00:00+00:00,41323.76,2933.55,14.086604966678598
2025-03-13 00:00:00+00:00,41387.13,2938.66,14.083674191638366
2025-03-13 04:00:00+00:00,41256.13,2944.68,14.010395017455208
2025-03-13 08:00:00+00:00,41238.73,2941.46,14.019816689671117
2025-03-13 12:00:00+00:00,41293.73,2942.52,14.033457716515096
2025-03-13 16:00:00+00:00,40893.48,2980.08,13.722275912056054
2025-03-13 20:00:00+00:00,40866.88,2988.85,13.673111731937032
2025-03-14 00:00:00+00:00,41005.93,2986.72,13.72941889430546
2025-03-14 04:00:00+00:00,41038.93,2985.56,13.74580648186605
2025-03-14 08:00:00+00:00,41039.03,2992.94,13.711945444947109
2025-03-14 12:00:00+00:00,41102.28,2993.89,13.728720828086537
2025-03-14 16:00:00+00:00,41437.28,2989.78,13.85964184655727
2025-03-14 20:00:00+00:00,41420.93,2988.12,13.861869670562093
2025-03-17 00:00:00+00:00,41338.31,2990.91,13.821315251879863
2025-03-17 04:00:00+00:00,41310.81,2982.68,13.850232006115306
2025-03-17 08:00:00+00:00,41285.41,2988.48,13.81485236642039
2025-03-17 12:00:00+00:00,41424.41,2987.19,13.867350252243748
2025-03-17 16:00:00+00:00,41750.16,2994.44,13.942560211592152
2025-03-17 20:00:00+00:00,41866.81,3001.15,13.950255735301466
2025-03-18 00:00:00+00:00,41858.73,3001.5,13.94593703148426
2025-03-18 04:00:00+00:00,41757.23,3014.43,13.852446399485144
2025-03-18 08:00:00+00:00,41867.33,3026.45,13.83380858761916
2025-03-18 12:00:00+00:00,41737.83,3034.32,13.755249940678636
2025-03-18 16:00:00+00:00,41489.83,3036.04,13.6657718607133
2025-03-18 20:00:00+00:00,41586.73,3033.95,13.70712437581371
2025-03-19 00:00:00+00:00,41693.9,3031.5,13.753554346033317
2025-03-19 04:00:00+00:00,41623.4,3036.49,13.7077349176187
2025-03-19 08:00:00+00:00,41612.0,3025.28,13.754759889993652
2025-03-19 12:00:00+00:00,41615.5,3037.19,13.701974522502708
2025-03-19 16:00:00+00:00,41835.25,3033.04,13.793174504787276
2025-03-19 20:00:00+00:00,41981.65,3047.35,13.776445108044696
